Count,Values,Labels,Misc,CPU-usage,Values-2,Units
15.937866271,113,node-stores,7144447,7.13,0.001,M/sec
16.038112159,150408076,branches,10744308,10.72,1500.536,M/sec
16.038112159,17764,branch-misses,14344193,14.31,0.01,of all branches
16.038112159,9987924,bus-cycles,14368983,14.34,99.644,M/sec
16.038112159,288,cache-misses,14394423,14.36,28.103,of all cache refs
16.038112159,752,cache-references,14399827,14.37,0.008,M/sec
16.038112159,259608316,cycles,14393301,14.36,2.59,GHz
16.038112159,745905879,instructions,17968183,17.93,2.87,insn per cycle
16.038112159,259613917,ref-cycles,21543026,21.49,2590.021,M/sec
16.038112159,0,alignment-faults,100236255,100,0,K/sec
16.038112159,0,bpf-output,100236248,100,0,K/sec
16.038112159,0,context-switches,100236240,100,0,K/sec
16.038112159,100.244396,cpu-clock,100236232,100,,
16.038112159,0,cpu-migrations,100236224,100,0,K/sec
16.038112159,0,dummy,100236217,100,0,K/sec
16.038112159,0,emulation-faults,100236208,100,0,K/sec
16.038112159,0,major-faults,100236200,100,0,K/sec
16.038112159,0,minor-faults,100236191,100,0,K/sec
16.038112159,0,page-faults,100236183,100,0,K/sec
16.038112159,100.244032,task-clock,100236174,100,,
16.038112159,13255,L1-dcache-load-misses,21518039,21.47,0.01,of all L1-dcache hits
16.038112159,229641223,L1-dcache-loads,21392883,21.34,2291.001,M/sec
16.038112159,120212970,L1-dcache-stores,7150000,7.13,1199.297,M/sec
16.038112159,1241,L1-icache-load-misses,7149860,7.13,,
16.038112159,100,LLC-load-misses,7150042,7.13,11.02,of all LL-cache hits
16.038112159,418,LLC-loads,10724687,10.7,0.004,M/sec
16.038112159,113,LLC-store-misses,7149887,7.13,0.001,M/sec
16.038112159,188,LLC-stores,7149961,7.13,0.002,M/sec
16.038112159,17744,branch-load-misses,10724928,10.7,0.177,M/sec
16.038112159,150320387,branch-loads,14300202,14.27,1499.662,M/sec
16.038112159,0,dTLB-load-misses,14299619,14.27,0,of all dTLB cache hits
16.038112159,229990446,dTLB-loads,14200128,14.17,2294.485,M/sec
16.038112159,0,dTLB-store-misses,7150020,7.13,0,K/sec
16.038112159,120251038,dTLB-stores,7149708,7.13,1199.677,M/sec
16.038112159,0,iTLB-load-misses,7149913,7.13,0,of all iTLB cache hits
16.038112159,0,iTLB-loads,7149840,7.13,0,K/sec
16.038112159,175,node-load-misses,10724925,10.7,0.002,M/sec
16.038112159,13,node-loads,14299785,14.27,0.13,K/sec
16.038112159,0,node-store-misses,7150075,7.13,0,K/sec
16.038112159,113,node-stores,7149782,7.13,0.001,M/sec
16.138359691,150318063,branches,10752109,10.73,1499.637,M/sec
16.138359691,17768,branch-misses,14354481,14.32,0.01,of all branches
16.138359691,9987958,bus-cycles,14373809,14.34,99.644,M/sec
16.138359691,207,cache-misses,14374265,14.34,20.217,of all cache refs
16.138359691,883,cache-references,14354803,14.32,0.009,M/sec
16.138359691,259686488,cycles,14330303,14.3,2.591,GHz
16.138359691,745303257,instructions,17907818,17.87,2.87,insn per cycle
16.138359691,259717880,ref-cycles,21485302,21.43,2591.057,M/sec
16.138359691,0,alignment-faults,100236335,100,0,K/sec
16.138359691,0,bpf-output,100236328,100,0,K/sec
16.138359691,0,context-switches,100236321,100,0,K/sec
16.138359691,100.249315,cpu-clock,100236314,100,,
16.138359691,0,cpu-migrations,100236305,100,0,K/sec
16.138359691,0,dummy,100236298,100,0,K/sec
16.138359691,0,emulation-faults,100236289,100,0,K/sec
16.138359691,0,major-faults,100236281,100,0,K/sec
16.138359691,0,minor-faults,100236272,100,0,K/sec
16.138359691,0,page-faults,100236264,100,0,K/sec
16.138359691,100.249234,task-clock,100236255,100,,
16.138359691,11391,L1-dcache-load-misses,21465560,21.42,0,of all L1-dcache hits
16.138359691,230232564,L1-dcache-loads,21366001,21.32,2296.898,M/sec
16.138359691,120291144,L1-dcache-stores,7155281,7.14,1200.076,M/sec
16.138359691,1291,L1-icache-load-misses,7155141,7.14,,
16.138359691,163,LLC-load-misses,7155305,7.14,18.05,of all LL-cache hits
16.138359691,242,LLC-loads,10732590,10.71,0.002,M/sec
16.138359691,113,LLC-store-misses,7155170,7.14,0.001,M/sec
16.138359691,138,LLC-stores,7155242,7.14,0.001,M/sec
16.138359691,17777,branch-load-misses,10732849,10.71,0.177,M/sec
16.138359691,150467333,branch-loads,14310763,14.28,1501.126,M/sec
16.138359691,0,dTLB-load-misses,14310175,14.28,0,of all dTLB cache hits
16.138359691,230134654,dTLB-loads,14211305,14.18,2295.922,M/sec
16.138359691,0,dTLB-store-misses,7155302,7.14,0,K/sec
16.138359691,120072186,dTLB-stores,7155001,7.14,1197.891,M/sec
16.138359691,0,iTLB-load-misses,7155201,7.14,0,of all iTLB cache hits
16.138359691,0,iTLB-loads,7155124,7.14,0,K/sec
16.138359691,117,node-load-misses,10732845,10.71,0.001,M/sec
16.138359691,6,node-loads,14310344,14.28,0.06,K/sec
16.138359691,13,node-store-misses,7155360,7.14,0.13,K/sec
16.138359691,100,node-stores,7155064,7.14,0.998,K/sec
16.238601109,150353640,branches,10731332,10.71,1499.992,M/sec
16.238601109,17771,branch-misses,14311489,14.28,0.01,of all branches
16.238601109,9989261,bus-cycles,14311302,14.28,99.657,M/sec
16.238601109,372,cache-misses,14315477,14.28,35.884,of all cache refs
16.238601109,3092,cache-references,14320821,14.29,0.031,M/sec
16.238601109,259645294,cycles,14321143,14.29,2.59,GHz
16.238601109,745078319,instructions,17901243,17.86,2.87,insn per cycle
16.238601109,259669128,ref-cycles,21481339,21.43,2590.57,M/sec
16.238601109,0,alignment-faults,100236350,100,0,K/sec
16.238601109,0,bpf-output,100236343,100,0,K/sec
16.238601109,0,context-switches,100236336,100,0,K/sec
16.238601109,100.238841,cpu-clock,100236329,100,,
16.238601109,0,cpu-migrations,100236321,100,0,K/sec
16.238601109,0,dummy,100236314,100,0,K/sec
16.238601109,0,emulation-faults,100236306,100,0,K/sec
16.238601109,0,major-faults,100236297,100,0,K/sec
16.238601109,0,minor-faults,100236290,100,0,K/sec
16.238601109,0,page-faults,100236282,100,0,K/sec
16.238601109,100.239292,task-clock,100236274,100,,
16.238601109,10426,L1-dcache-load-misses,21481187,21.43,0,of all L1-dcache hits
16.238601109,229891117,L1-dcache-loads,21382258,21.33,2293.492,M/sec
16.238601109,120183142,L1-dcache-stores,7160512,7.14,1198.998,M/sec
16.238601109,1353,L1-icache-load-misses,7160357,7.14,,
16.238601109,113,LLC-load-misses,7160514,7.14,12.57,of all LL-cache hits
16.238601109,234,LLC-loads,10740410,10.72,0.002,M/sec
16.238601109,150,LLC-store-misses,7160374,7.14,0.001,M/sec
16.238601109,163,LLC-stores,7160454,7.14,0.002,M/sec
16.238601109,17776,branch-load-misses,10740670,10.72,0.177,M/sec
16.238601109,150360920,branch-loads,14321175,14.29,1500.065,M/sec
16.238601109,0,dTLB-load-misses,14320603,14.29,0,of all dTLB cache hits
16.238601109,230028995,dTLB-loads,14222338,14.19,2294.867,M/sec
16.238601109,0,dTLB-store-misses,7160514,7.14,0,K/sec
16.238601109,120317423,dTLB-stores,7160211,7.14,1200.338,M/sec
16.238601109,0,iTLB-load-misses,7160419,7.14,0,of all iTLB cache hits
16.238601109,0,iTLB-loads,7160340,7.14,0,K/sec
16.238601109,125,node-load-misses,10740666,10.72,0.001,M/sec
16.238601109,13,node-loads,14320787,14.29,0.13,K/sec
16.238601109,25,node-store-misses,7160574,7.14,0.249,K/sec
16.238601109,67,node-stores,7156820,7.14,0.668,K/sec
16.338849591,149936408,branches,10693806,10.67,1495.829,M/sec
16.338849591,18035,branch-misses,14276510,14.24,0.01,of all branches
16.338849591,9988606,bus-cycles,14300848,14.27,99.651,M/sec
16.338849591,294,cache-misses,14325811,14.29,28.412,of all cache refs
16.338849591,727,cache-references,14331119,14.3,0.007,M/sec
16.338849591,259641490,cycles,14331431,14.3,2.59,GHz
16.338849591,745949347,instructions,17914120,17.87,2.87,insn per cycle
16.338849591,259671697,ref-cycles,21496789,21.45,2590.594,M/sec
16.338849591,0,alignment-faults,100236410,100,0,K/sec
16.338849591,0,bpf-output,100236403,100,0,K/sec
16.338849591,0,context-switches,100236396,100,0,K/sec
16.338849591,100.245965,cpu-clock,100236388,100,,
16.338849591,0,cpu-migrations,100236380,100,0,K/sec
16.338849591,0,dummy,100236373,100,0,K/sec
16.338849591,0,emulation-faults,100236365,100,0,K/sec
16.338849591,0,major-faults,100236358,100,0,K/sec
16.338849591,0,minor-faults,100236350,100,0,K/sec
16.338849591,0,page-faults,100236342,100,0,K/sec
16.338849591,100.245986,task-clock,100236333,100,,
16.338849591,10969,L1-dcache-load-misses,21496628,21.45,0,of all L1-dcache hits
16.338849591,230038728,L1-dcache-loads,21398316,21.35,2294.963,M/sec
16.338849591,120271487,L1-dcache-stores,7165659,7.15,1199.879,M/sec
16.338849591,1429,L1-icache-load-misses,7165506,7.15,,
16.338849591,175,LLC-load-misses,7165681,7.15,19.57,of all LL-cache hits
16.338849591,167,LLC-loads,10748151,10.72,0.002,M/sec
16.338849591,125,LLC-store-misses,7165522,7.15,0.001,M/sec
16.338849591,113,LLC-stores,7165606,7.15,0.001,M/sec
16.338849591,17727,branch-load-misses,10748394,10.72,0.177,M/sec
16.338849591,150378311,branch-loads,14331473,14.3,1500.237,M/sec
16.338849591,0,dTLB-load-misses,14330907,14.3,0,of all dTLB cache hits
16.338849591,230043831,dTLB-loads,14233240,14.2,2295.014,M/sec
16.338849591,0,dTLB-store-misses,7165661,7.15,0,K/sec
16.338849591,120257211,dTLB-stores,7165354,7.15,1199.736,M/sec
16.338849591,0,iTLB-load-misses,7165557,7.15,0,of all iTLB cache hits
16.338849591,0,iTLB-loads,7165489,7.15,0,K/sec
16.338849591,77,node-load-misses,10746465,10.72,0.768,K/sec
16.338849591,0,node-loads,14304634,14.27,0,K/sec
16.338849591,<not counted>,node-store-misses,7116644,7.1,,
16.338849591,894,node-stores,7116353,7.1,0.009,M/sec
16.439087716,150437691,branches,10701769,10.68,1500.829,M/sec
16.439087716,17764,branch-misses,14287035,14.25,0.01,of all branches
16.439087716,9987505,bus-cycles,14311209,14.28,99.64,M/sec
16.439087716,207,cache-misses,14336027,14.3,20.037,of all cache refs
16.439087716,758,cache-references,14341306,14.31,0.008,M/sec
16.439087716,259618972,cycles,14341604,14.31,2.59,GHz
16.439087716,745134061,instructions,17926833,17.88,2.87,insn per cycle
16.439087716,259648950,ref-cycles,21512049,21.46,2590.367,M/sec
16.439087716,0,alignment-faults,100236413,100,0,K/sec
16.439087716,0,bpf-output,100236407,100,0,K/sec
16.439087716,0,context-switches,100236399,100,0,K/sec
16.439087716,100.23697,cpu-clock,100236392,100,,
16.439087716,0,cpu-migrations,100236384,100,0,K/sec
16.439087716,0,dummy,100236376,100,0,K/sec
16.439087716,0,emulation-faults,100236368,100,0,K/sec
16.439087716,0,major-faults,100236361,100,0,K/sec
16.439087716,0,minor-faults,100236353,100,0,K/sec
16.439087716,0,page-faults,100236346,100,0,K/sec
16.439087716,100.236982,task-clock,100236337,100,,
16.439087716,10891,L1-dcache-load-misses,21511907,21.46,0,of all L1-dcache hits
16.439087716,229772981,L1-dcache-loads,21414170,21.36,2292.312,M/sec
16.439087716,120207556,L1-dcache-stores,7170743,7.15,1199.241,M/sec
16.439087716,1390,L1-icache-load-misses,7170606,7.15,,
16.439087716,163,LLC-load-misses,7170768,7.15,18.29,of all LL-cache hits
16.439087716,342,LLC-loads,10755783,10.73,0.003,M/sec
16.439087716,125,LLC-store-misses,7170612,7.15,0.001,M/sec
16.439087716,138,LLC-stores,7170679,7.15,0.001,M/sec
16.439087716,17770,branch-load-misses,10756014,10.73,0.177,M/sec
16.439087716,150376473,branch-loads,14341652,14.31,1500.219,M/sec
16.439087716,0,dTLB-load-misses,14341080,14.31,0,of all dTLB cache hits
16.439087716,230071236,dTLB-loads,14244027,14.21,2295.287,M/sec
16.439087716,0,dTLB-store-misses,7170749,7.15,0,K/sec
16.439087716,120071156,dTLB-stores,7169950,7.15,1197.88,M/sec
16.439087716,26,iTLB-load-misses,7145774,7.13,1265.28,of all iTLB cache hits
16.439087716,<not counted>,iTLB-loads,7121797,7.11,,
16.439087716,0,node-load-misses,10682854,10.66,0,K/sec
16.439087716,0,node-loads,14243701,14.21,0,K/sec
16.439087716,0,node-store-misses,7122027,7.11,0,K/sec
16.439087716,100,node-stores,7121744,7.11,0.998,K/sec
16.53935153,150420122,branches,10709640,10.68,1500.652,M/sec
16.53935153,17790,branch-misses,14297418,14.26,0.01,of all branches
16.53935153,9990095,bus-cycles,14321435,14.29,99.665,M/sec
16.53935153,276,cache-misses,14346108,14.31,26.801,of all cache refs
16.53935153,489,cache-references,14351356,14.32,0.005,M/sec
16.53935153,259687158,cycles,14351655,14.32,2.591,GHz
16.53935153,745681807,instructions,17939406,17.9,2.87,insn per cycle
16.53935153,259717009,ref-cycles,21527139,21.48,2591.042,M/sec
16.53935153,0,alignment-faults,100236572,100,0,K/sec
16.53935153,0,bpf-output,100236566,100,0,K/sec
16.53935153,0,context-switches,100236558,100,0,K/sec
16.53935153,100.262617,cpu-clock,100236551,100,,
16.53935153,0,cpu-migrations,100236543,100,0,K/sec
16.53935153,0,dummy,100236536,100,0,K/sec
16.53935153,0,emulation-faults,100236528,100,0,K/sec
16.53935153,0,major-faults,100236520,100,0,K/sec
16.53935153,0,minor-faults,100236513,100,0,K/sec
16.53935153,0,page-faults,100236505,100,0,K/sec
16.53935153,100.262785,task-clock,100236497,100,,
16.53935153,10786,L1-dcache-load-misses,21526995,21.48,0,of all L1-dcache hits
16.53935153,229912041,L1-dcache-loads,21429851,21.38,2293.695,M/sec
16.53935153,120148510,L1-dcache-stores,7175774,7.16,1198.65,M/sec
16.53935153,1667,L1-icache-load-misses,7175633,7.16,,
16.53935153,150,LLC-load-misses,7175790,7.16,16.88,of all LL-cache hits
16.53935153,476,LLC-loads,10763324,10.74,0.005,M/sec
16.53935153,150,LLC-store-misses,7175640,7.16,0.001,M/sec
16.53935153,175,LLC-stores,7175699,7.16,0.002,M/sec
16.53935153,17748,branch-load-misses,10763549,10.74,0.177,M/sec
16.53935153,150408957,branch-loads,14351697,14.32,1500.54,M/sec
16.53935153,0,dTLB-load-misses,14351133,14.32,0,of all dTLB cache hits
16.53935153,229906110,dTLB-loads,14231527,14.2,2293.636,M/sec
16.53935153,0,dTLB-store-misses,7128401,7.11,0,K/sec
16.53935153,116252046,dTLB-stores,7126974,7.11,1159.777,M/sec
16.53935153,0,iTLB-load-misses,7127185,7.11,0,of all iTLB cache hits
16.53935153,0,iTLB-loads,7127133,7.11,0,K/sec
16.53935153,125,node-load-misses,10690846,10.67,0.001,M/sec
16.53935153,13,node-loads,14254342,14.22,0.13,K/sec
16.53935153,25,node-store-misses,7127343,7.11,0.249,K/sec
16.53935153,188,node-stores,7127068,7.11,0.002,M/sec
16.639601532,150376114,branches,10717412,10.69,1500.212,M/sec
16.639601532,17795,branch-misses,14307670,14.27,0.01,of all branches
16.639601532,9988501,bus-cycles,14331534,14.3,99.649,M/sec
16.639601532,175,cache-misses,14356071,14.32,17.012,of all cache refs
16.639601532,846,cache-references,14361284,14.33,0.008,M/sec
16.639601532,259646285,cycles,14361585,14.33,2.59,GHz
16.639601532,746346609,instructions,17951818,17.91,2.87,insn per cycle
16.639601532,259676493,ref-cycles,21542031,21.49,2590.636,M/sec
16.639601532,0,alignment-faults,100236637,100,0,K/sec
16.639601532,0,bpf-output,100236629,100,0,K/sec
16.639601532,0,context-switches,100236621,100,0,K/sec
16.639601532,100.247028,cpu-clock,100236614,100,,
16.639601532,0,cpu-migrations,100236606,100,0,K/sec
16.639601532,0,dummy,100236598,100,0,K/sec
16.639601532,0,emulation-faults,100236590,100,0,K/sec
16.639601532,0,major-faults,100236582,100,0,K/sec
16.639601532,0,minor-faults,100236575,100,0,K/sec
16.639601532,0,page-faults,100236567,100,0,K/sec
16.639601532,100.246631,task-clock,100236559,100,,
16.639601532,10534,L1-dcache-load-misses,21541892,21.49,0,of all L1-dcache hits
16.639601532,230059296,L1-dcache-loads,21445347,21.39,2295.163,M/sec
16.639601532,120143647,L1-dcache-stores,7180750,7.16,1198.601,M/sec
16.639601532,1692,L1-icache-load-misses,7180598,7.16,,
16.639601532,150,LLC-load-misses,7180761,7.16,16.93,of all LL-cache hits
16.639601532,501,LLC-loads,10770775,10.75,0.005,M/sec
16.639601532,113,LLC-store-misses,7180587,7.16,0.001,M/sec
16.639601532,200,LLC-stores,7180664,7.16,0.002,M/sec
16.639601532,18215,branch-load-misses,10749468,10.72,0.182,M/sec
16.639601532,149967125,branch-loads,14316014,14.28,1496.132,M/sec
16.639601532,0,dTLB-load-misses,14291383,14.26,0,of all dTLB cache hits
16.639601532,229520888,dTLB-loads,14171404,14.14,2289.792,M/sec
16.639601532,0,dTLB-store-misses,7132546,7.12,0,K/sec
16.639601532,120133293,dTLB-stores,7132231,7.12,1198.497,M/sec
16.639601532,0,iTLB-load-misses,7132442,7.12,0,of all iTLB cache hits
16.639601532,0,iTLB-loads,7132382,7.12,0,K/sec
16.639601532,142,node-load-misses,10698721,10.67,0.001,M/sec
16.639601532,31,node-loads,14264846,14.23,0.309,K/sec
16.639601532,25,node-store-misses,7132607,7.12,0.249,K/sec
16.639601532,88,node-stores,7132323,7.12,0.878,K/sec
16.739840328,150308316,branches,10725080,10.7,1499.535,M/sec
16.739840328,17782,branch-misses,14317792,14.28,0.01,of all branches
16.739840328,9987812,bus-cycles,14341525,14.31,99.642,M/sec
16.739840328,188,cache-misses,14365914,14.33,18.298,of all cache refs
16.739840328,821,cache-references,14371108,14.34,0.008,M/sec
16.739840328,259625693,cycles,14371401,14.34,2.59,GHz
16.739840328,746424177,instructions,17964083,17.92,2.88,insn per cycle
16.739840328,259655578,ref-cycles,21556748,21.51,2590.427,M/sec
16.739840328,0,alignment-faults,100236655,100,0,K/sec
16.739840328,0,bpf-output,100236649,100,0,K/sec
16.739840328,0,context-switches,100236642,100,0,K/sec
16.739840328,100.240019,cpu-clock,100236634,100,,
16.739840328,0,cpu-migrations,100236626,100,0,K/sec
16.739840328,0,dummy,100236619,100,0,K/sec
16.739840328,0,emulation-faults,100236612,100,0,K/sec
16.739840328,0,major-faults,100236604,100,0,K/sec
16.739840328,0,minor-faults,100236597,100,0,K/sec
16.739840328,0,page-faults,100236589,100,0,K/sec
16.739840328,100.240277,task-clock,100236581,100,,
16.739840328,10447,L1-dcache-load-misses,21556596,21.51,0,of all L1-dcache hits
16.739840328,230156288,L1-dcache-loads,21460637,21.41,2296.13,M/sec
16.739840328,120258749,L1-dcache-stores,7185654,7.17,1199.749,M/sec
16.739840328,1341,L1-icache-load-misses,7185497,7.17,,
16.739840328,113,LLC-load-misses,7185673,7.17,12.71,of all LL-cache hits
16.739840328,1411,LLC-loads,10758178,10.73,0.014,M/sec
16.739840328,0,LLC-store-misses,7141590,7.12,0,K/sec
16.739840328,<not counted>,LLC-stores,7137666,7.12,,
16.739840328,17865,branch-load-misses,10706503,10.68,0.178,M/sec
16.739840328,150492990,branch-loads,14275614,14.24,1501.378,M/sec
16.739840328,0,dTLB-load-misses,14275075,14.24,0,of all dTLB cache hits
16.739840328,230058279,dTLB-loads,14179750,14.15,2295.152,M/sec
16.739840328,0,dTLB-store-misses,7137752,7.12,0,K/sec
16.739840328,120199012,dTLB-stores,7137446,7.12,1199.153,M/sec
16.739840328,0,iTLB-load-misses,7137622,7.12,0,of all iTLB cache hits
16.739840328,0,iTLB-loads,7137557,7.12,0,K/sec
16.739840328,117,node-load-misses,10706513,10.68,0.001,M/sec
16.739840328,19,node-loads,14275226,14.24,0.19,K/sec
16.739840328,0,node-store-misses,7137793,7.12,0,K/sec
16.739840328,88,node-stores,7137523,7.12,0.878,K/sec
16.84008441,150353056,branches,10732663,10.71,1499.981,M/sec
16.84008441,17796,branch-misses,14327790,14.29,0.01,of all branches
16.84008441,9988092,bus-cycles,14351394,14.32,99.645,M/sec
16.84008441,257,cache-misses,14375625,14.34,25.069,of all cache refs
16.84008441,645,cache-references,14380805,14.35,0.006,M/sec
16.84008441,259635180,cycles,14381106,14.35,2.59,GHz
16.84008441,745520452,instructions,17976211,17.93,2.87,insn per cycle
16.84008441,259665679,ref-cycles,21571303,21.52,2590.526,M/sec
16.84008441,0,alignment-faults,100236693,100,0,K/sec
16.84008441,0,bpf-output,100236686,100,0,K/sec
16.84008441,0,context-switches,100236679,100,0,K/sec
16.84008441,100.242833,cpu-clock,100236671,100,,
16.84008441,0,cpu-migrations,100236663,100,0,K/sec
16.84008441,0,dummy,100236656,100,0,K/sec
16.84008441,0,emulation-faults,100236648,100,0,K/sec
